time (s)	det(V)
2548.313515	-0.075720	
2548.315516	-0.055431	
2548.317515	-0.064612	
2548.319515	-0.045925	
2548.321514	-0.047436	
2548.325513	-0.050405	
2548.327515	-0.067305	
2548.329514	-0.070248	
2548.331515	-0.060988	
2548.333516	-0.070427	
2548.335515	-0.049033	
2548.337515	-0.036443	
2548.339515	-0.052475	
2548.341514	-0.032686	
2548.343515	-0.038797	
2548.345516	-0.066649	
2548.347515	-0.057333	
2548.351515	-0.069541	
2548.353515	-0.045910	
2548.355515	-0.047887	
2548.357514	-0.038001	
2548.359514	-0.036218	
2548.361514	-0.052498	
2548.365513	-0.045763	
2548.367514	-0.075164	
2548.369515	-0.053856	
2548.373515	-0.056847	
2548.375514	-0.031750	
2548.377514	-0.048160	
2548.379515	-0.053697	
2548.381515	-0.044559	
2548.383514	-0.061305	
2548.387514	-0.061689	
2548.391514	-0.066002	
2548.393514	-0.041812	
2548.395514	-0.060881	
2548.397514	-0.049536	
2548.399515	-0.063988	
2548.403513	-0.062268	
2548.405513	-0.071585	
2548.407514	-0.063125	
2548.409515	-0.060216	
2548.411516	-0.070695	
2548.413515	-0.057726	
2548.415514	-0.061394	
2548.417514	-0.075857	
2548.419515	-0.055672	
2548.421516	-0.060671	
2548.423515	-0.075095	
2548.425514	-0.064906	
2548.429514	-0.083526	
2548.431515	-0.076686	
2548.433514	-0.090646	
2548.435515	-0.078369	
2548.437514	-0.068929	
2548.439516	-0.086159	
2548.443513	-0.070362	
2548.445514	-0.115740	
2548.447513	-0.105361	
2548.451515	-0.121693	
2548.453515	-0.094253	
2548.455515	-0.108757	
2548.457514	-0.106990	
2548.459515	-0.105749	
2548.463513	-0.128553	
2548.465514	-0.149306	
2548.469515	-0.166121	
2548.471515	-0.145918	
2548.473515	-0.158621	
2548.475515	-0.149700	
2548.477515	-0.175119	
2548.481513	-0.185623	
2548.483514	-0.226187	
2548.485514	-0.223369	
2548.489515	-0.219911	
2548.491516	-0.223849	
2548.493515	-0.241897	
2548.495515	-0.273764	
2548.497514	-0.271983	
2548.499515	-0.294902	
2548.503514	-0.318288	
2548.507515	-0.344223	
2548.509514	-0.347624	
2548.511514	-0.382944	
2548.513515	-0.396037	
2548.515515	-0.418323	
2548.519513	-0.447122	
2548.521514	-0.482038	
2548.523515	-0.505305	
2548.525514	-0.510193	
2548.527516	-0.542110	
2548.529515	-0.565973	
2548.531515	-0.580267	
2548.533514	-0.628474	
2548.535515	-0.641773	
2548.537515	-0.659496	
2548.539514	-0.712592	
2548.541515	-0.732536	
2548.543513	-0.771283	
2548.547516	-0.826434	
2548.549515	-0.884971	
2548.551515	-0.921806	
2548.553514	-0.945316	
2548.555515	-0.999642	
2548.559513	-1.032765	
2548.563514	-1.154062	
2548.565515	-1.246339	
2548.567515	-1.306481	
2548.569515	-1.335259	
2548.571515	-1.395057	
2548.573514	-1.460729	
2548.577513	-1.508841	
2548.579514	-1.683257	
2548.581513	-1.726263	
2548.583514	-1.731236	
2548.585515	-1.731244	
2548.587514	-1.731321	
2548.589514	-1.731474	
2548.591515	-1.731536	
2548.593516	-1.731665	
2548.595515	-1.731777	
2548.597514	-1.731887	
2548.599515	-1.732081	
2548.603514	-1.732197	
2548.605515	-1.732423	
2548.607514	-1.732449	
2548.609514	-1.732606	
2548.611516	-1.732647	
2548.613515	-1.732647	
2548.617513	-1.732659	
2548.619514	-1.732705	
2548.621515	-1.732720	
2548.625515	-1.732719	
2548.627514	-1.732665	
2548.629515	-1.732682	
2548.631515	-1.732673	
2548.633514	-1.732667	
2548.637514	-1.732644	
2548.641513	-1.732680	
2548.643515	-1.732718	
2548.645514	-1.732695	
2548.647514	-1.732696	
2548.649514	-1.732703	
2548.651517	-1.732635	
2548.653519	-1.732643	
2548.655514	-1.732647	
2548.657515	-1.732683	
2548.659515	-1.732677	
2548.661515	-1.732665	
2548.665515	-1.732686	
2548.667514	-1.732659	
2548.669514	-1.732670	
2548.671514	-1.732656	
2548.673514	-1.732686	
2548.677513	-1.732677	
2548.679515	-1.732656	
2548.681515	-1.732677	
2548.685515	-1.732721	
2548.687515	-1.732630	
2548.689514	-1.732673	
2548.691515	-1.732662	
2548.693515	-1.732686	
2548.695515	-1.732659	
2548.697515	-1.732709	
2548.699514	-1.732713	
2548.701514	-1.732717	
2548.705515	-1.732717	
2548.707515	-1.732666	
2548.709515	-1.732722	
2548.711515	-1.732705	
2548.713514	-1.732674	
2548.717514	-1.732663	
2548.721513	-1.732624	
2548.723515	-1.732656	
2548.725515	-1.732635	
2548.727514	-1.732652	
2548.729514	-1.732720	
2548.731514	-1.732722	
2548.733516	-1.732681	
2548.735515	-1.732665	
2548.737514	-1.732689	
2548.739515	-1.732684	
2548.741515	-1.732708	
2548.745514	-1.732693	
2548.747515	-1.732640	
2548.749514	-1.732697	
2548.751513	-1.732670	
2548.753514	-1.732659	
2548.757513	-1.732602	
2548.759514	-1.732604	
2548.761514	-1.732543	
2548.765514	-1.732405	
2548.767513	-1.731862	
2548.769514	-1.731600	
2548.771514	-1.731339	
2548.773515	-1.723210	
2548.777513	-1.552853	
2548.781513	-1.189813	
2548.783515	-0.789183	
2548.785515	-0.567719	
2548.787514	-0.351055	
2548.789514	-0.162931	
2548.791516	0.062608	
2548.793515	0.261042	
2548.795515	0.426530	
2548.797513	0.633705	
2548.799516	0.819251	
2548.801515	1.015363	
2548.805514	1.228874	
2548.807514	1.528343	
2548.809515	1.528968	
2548.811514	1.529015	
2548.813514	1.528956	
2548.817513	1.528958	
2548.819514	1.528994	
2548.821514	1.529005	
2548.823513	1.528990	
2548.825515	1.528972	
2548.827515	1.528967	
2548.829514	1.529009	
2548.831514	1.529037	
2548.833515	1.528988	
2548.835514	1.529001	
2548.837514	1.529038	
2548.839514	1.529004	
2548.843514	1.529039	
2548.845515	1.529004	
2548.847515	1.528980	
2548.849515	1.529002	
2548.851515	1.529043	
2548.853515	1.528983	
2548.857513	1.528972	
2548.859515	1.528993	
2548.861515	1.528957	
2548.865515	1.528978	
2548.867514	1.528906	
2548.869514	1.528961	
2548.871514	1.528912	
2548.873514	1.528981	
2548.875514	1.528960	
2548.879514	1.529013	
2548.883515	1.528966	
2548.885515	1.528975	
2548.887516	1.528955	
2548.889514	1.528996	
2548.891513	1.528975	
2548.895514	1.528942	
2548.897515	1.529083	
2548.899514	1.529001	
2548.901514	1.529023	
2548.903514	1.528940	
2548.905515	1.528982	
2548.907514	1.528970	
2548.909514	1.528992	
2548.911514	1.528993	
2548.913516	1.528990	
2548.915515	1.528980	
2548.917514	1.528934	
2548.919513	1.528928	
2548.923515	1.528953	
2548.925515	1.528952	
2548.927514	1.528974	
2548.929514	1.528991	
2548.931515	1.528966	
2548.935513	1.528962	
2548.937514	1.528933	
2548.939515	1.528994	
2548.943514	1.528980	
2548.945515	1.529030	
2548.947515	1.528986	
2548.949515	1.528943	
2548.951514	1.528920	
2548.953515	1.528942	
2548.957516	1.528934	
2548.961515	1.528996	
2548.963515	1.528930	
2548.965515	1.528978	
2548.967516	1.529023	
2548.969515	1.529018	
2548.973514	1.528986	
2548.975515	1.529024	
2548.977514	1.528947	
2548.979514	1.528934	
2548.981515	1.528981	
2548.983515	1.528949	
2548.985515	1.529026	
2548.987515	1.529023	
2548.989515	1.528999	
2548.991515	1.529001	
2548.993515	1.528984	
2548.995513	1.528988	
2548.997518	1.528868	
2549.001515	1.523827	
2549.003516	1.426166	
2549.005513	1.346479	
2549.007515	1.287777	
2549.009514	1.234214	
2549.013514	1.159168	
2549.015515	1.038877	
2549.017514	0.970375	
2549.021515	0.936737	
2549.023514	0.849718	
2549.025514	0.822552	
2549.027513	0.760732	
2549.029515	0.714549	
2549.031515	0.682907	
2549.035514	0.619084	
2549.039515	0.567489	
2549.041514	0.518583	
2549.043514	0.486768	
2549.045515	0.434957	
2549.047514	0.422016	
2549.051513	0.384568	
2549.053515	0.338580	
2549.055515	0.308539	
2549.057515	0.295606	
2549.059514	0.290880	
2549.061515	0.258454	
2549.063514	0.248199	
2549.065514	0.225803	
2549.067514	0.194748	
2549.069514	0.199103	
2549.071513	0.172293	
2549.073515	0.146153	
2549.077515	0.151644	
2549.079515	0.111124	
2549.081514	0.115158	
2549.083514	0.089402	
2549.085515	0.085338	
2549.087515	0.089052	
2549.091513	0.068280	
2549.093514	0.046025	
2549.095515	0.019943	
2549.099515	0.026109	
2549.101514	0.012153	
2549.103514	0.020934	
2549.105514	0.001889	
2549.107515	0.003116	
2549.109515	0.007338	
2549.113514	-0.025632	
2549.117514	-0.036651	
2549.119515	-0.028735	
2549.121515	-0.032813	
2549.123515	-0.045896	
2549.125514	-0.032711	
2549.129514	-0.048290	
2549.131515	-0.068742	
2549.133515	-0.089448	
2549.135515	-0.081995	
2549.137515	-0.062072	
2549.139515	-0.073107	
2549.141514	-0.058769	
2549.143514	-0.064354	
2549.145515	-0.085562	
2549.147514	-0.073548	
2549.149515	-0.100645	
2549.151514	-0.106776	
2549.155514	-0.090394	
2549.157514	-0.091931	
2549.159515	-0.075500	
2549.161514	-0.094364	
2549.163515	-0.091376	
2549.165515	-0.091041	
2549.169513	-0.107069	
2549.171514	-0.106518	
2549.173514	-0.114594	
2549.177515	-0.094618	
2549.179513	-0.102479	
2549.181516	-0.092870	
2549.183516	-0.112717	
2549.185515	-0.102983	
2549.189513	-0.087645	
2549.191514	-0.100813	
2549.195514	-0.103215	
2549.197514	-0.094442	
2549.199515	-0.104814	
2549.201514	-0.109275	
2549.203514	-0.090748	
2549.207514	-0.099016	
2549.209514	-0.097994	
2549.211515	-0.116796	
2549.213515	-0.110801	
2549.215515	-0.102479	
2549.217515	-0.110170	
2549.219515	-0.088893	
2549.221515	-0.093787	
2549.223515	-0.098352	
2549.225515	-0.077307	
2549.227515	-0.103999	
2549.229517	-0.115772	
2549.233514	-0.104050	
2549.235514	-0.108677	
2549.237514	-0.084239	
2549.239515	-0.094013	
2549.241514	-0.080162	
2549.243514	-0.081258	
2549.245514	-0.100057	
2549.247513	-0.091407	
2549.249515	-0.112385	
2549.251515	-0.113500	
2549.253515	-0.094748	
